102.718260195097
119.505204369865
113.256681390147
113.180487410142
113.194418974587
113.67778551149
110.008336882309
106.644504772752
110.561055819993
70.3887029544854
110.888339446291
110.535955470456
107.917736735259
104.327553008176
108.610817529641
59.6959542499785
111.979965188602
112.976410768605
111.040560567931
117.856838136335
107.672727138565
98.4029371837005
110.716407272933
111.078007339155
105.419603247843
74.8664146448349
110.201021522373
106.46094438911
81.6692147713231
109.726096191961
114.151935647579
76.0150078246747
106.19516928515
107.396439148675
115.600921794765
106.197804768102
105.214015208756
81.6911957192277
105.073021985633
65.0834508563168
97.7101540129774
90.8556866796206
55.1299292869634
105.782665209422
108.620739060799
106.134440189447
108.669637787156
107.992844494236
113.718827003243
87.8445361911005
107.207285570246
110.156664976404
108.703528496848
108.420386591543
105.938584277323
104.930894184334
66.3747528553831
109.469364113638
106.509910052627
90.1438578650709
115.021076026427
106.34052562514
107.23259631746
109.548213641478
114.245484728364
116.496355183593
81.7329544565963
114.027587278817
110.590933875251
97.3305247917376
105.150581836688
112.109034927947
111.449354870417
108.827355295629
111.626715281703
88.0033942222199
78.3335337735958
77.9203860219469
119.52467371273
102.964770042817
103.457268014589
64.0514293384411
90.6168170968059
102.010332361129
109.1416052749
75.9280020690903
109.788454357913
111.549301146817
108.827958011718
96.3355056150316
116.428477231677
112.727167181928
107.086540695506
103.078716990742
74.9569259520596
119.73009811762
105.548252169156
104.864223623487
103.84873685689
105.837940609624
113.325713193284
84.7988336191122
116.527491069291
76.719881336836
115.681159774878
114.102248626517
87.974468348171
102.726133498239
96.7309017128088
111.833427878262
110.712973410295
107.87671819529
110.100845443862
109.373540980514
104.251661184542
106.860187426857
103.235868764417
75.3518032977792
67.1897395132143
109.473041454078
104.873736681359
116.609846307887
108.177751754708
112.03452717261
105.877794506957
78.2736074267475
111.159099079731
106.714326977068
117.931489771516
110.576708500843
90.8013106811467
118.919551846274
105.567127349841
104.948040905736
105.537896906866
69.7621580788476
120.48212161964
80.5243447648553
109.364502680139
68.5975760240976
114.537247466197
110.261912392344
109.958551854331
105.86166119271
102.299427268222
118.822678534749
114.624699916073
110.080234871398
106.916735140035
75.4521820017942
101.680925335178
103.063053245286
105.815835388848
95.9684662060226
104.892878912865
112.295799112633
115.21850635441
105.37753582138
101.005319066685
110.872798545232
109.161738437089
116.281019371653
107.694394650658
106.961170221221
115.692965850285
105.75183557792
111.4011154472
62.3907705683597
107.436356137644
113.600644646864
107.610199480032
107.561315594037
104.516590395671
90.2268259433933
112.579736582951
95.8811463077787
109.625406965167
95.5068555419859
72.1041721055271
109.617446774051
73.0304732865492
108.081711882203
118.764535633
108.691494364107
79.3518383777827
105.896909775305
101.497642959776
106.937820661293
107.94525466431
97.6604200678282
106.943477785552
112.555419393102
110.338716562715
107.154031339179
103.451740866033
118.392353297008
109.96128796283
114.868297082861
114.573189326977
110.147925210054
115.892541057849
105.9739031935
116.310483234001
106.135738509771
84.745324304147
78.4224671443801
108.374698176374
106.276220812183
105.191173453104
116.610933477978
67.4009385577709
116.993511432753
111.91737395642
115.05363685543
109.970784752978
103.745228199389
101.852183156163
108.439475554912
117.884570197244
103.953410335853
74.2604830009248
67.2108500935266
106.162876840575
91.9936602334735
119.154807051326
114.671719522615
115.951149079045
105.119808048534
112.51673296836
101.454847090118
115.536294852317
115.219095318174
105.428687906181
114.334375859583
105.041206750409
83.2745630374394
106.85108934611
102.740613599907
108.677980680083
109.292980242675
112.33540967123
109.262623827978
87.4860276776346
111.548155377067
103.530827183099
88.7509793457671
64.4157618326243
102.387180419237
120.169817873305
101.615798679256
108.138659472128
107.600622927294
113.879743732499
104.664679959651
116.94611333334
112.662973489899
109.920097619662
104.246925591105
105.238269414857
78.6581033158228
112.963391714307
103.108287689672
115.510489179252
110.829720663919
106.270587073243
107.299080749188
109.553445101731
77.473003428896
107.577139587797
113.132241755379
117.54571531518
108.186410423101
112.632810790974
119.447028370347
110.359390653791
65.510217894291
109.428377869206
106.576419702743
104.653696096028
124.307493205508
114.617626598853
80.1525374173498
102.478504757168
106.431479320297
90.2060920609623
110.648893428875
113.011471284288
108.691319915872
105.352508787995
113.49170594292
108.754195884532
96.4903328780333
84.7067881503856
113.424800670093
94.9017938430471
64.5809677405903
86.2991819371653
101.854666655005
108.800388827075
106.825061100202
